# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  508       3.221778666667e-10       1.460577748178e-12      -9.653737180781e-12       0.000000000000e+00       3.188624133931e-13       1.324538043224e-14       1.073909775598e-15 
  509       3.234932394037e-10       1.439591540778e-12      -9.582772805277e-12       0.000000000000e+00       3.170049690535e-13       1.312574469709e-14       1.053852940915e-15 
  510       3.247940026745e-10       1.419135643164e-12      -9.507955844098e-12       0.000000000000e+00       3.151608913771e-13       1.300810711291e-14       1.033813970303e-15 
  511       3.260797890056e-10       1.399219453083e-12      -9.429365876979e-12       0.000000000000e+00       3.133301464286e-13       1.289247041367e-14       1.013794753018e-15 
  512       3.273502275667e-10       1.379852424364e-12      -9.347084193160e-12       0.000000000000e+00       3.115126959826e-13       1.277883698995e-14       9.937971890007e-16 
  513       3.286049441584e-10       1.361044067029e-12      -9.261193800424e-12       0.000000000000e+00       3.097084974954e-13       1.266720888652e-14       9.738231888798e-16 
  514       3.298435611998e-10       1.342803947401e-12      -9.171779434133e-12       0.000000000000e+00       3.079175040756e-13       1.255758779999e-14       9.538746739801e-16 
  515       3.310656977158e-10       1.325141688219e-12      -9.078927566266e-12       0.000000000000e+00       3.061396644551e-13       1.244997507632e-14       9.339535763302e-16 
  516       3.322709693250e-10       1.308066968739e-12      -8.982726414458e-12       0.000000000000e+00       3.043749229607e-13       1.234437170849e-14       9.140618386689e-16 
  517       3.334589882266e-10       1.291589524854e-12      -8.883265951036e-12       0.000000000000e+00       3.026232194849e-13       1.224077833405e-14       8.942014144526e-16 
  518       3.346293631888e-10       1.275719149197e-12      -8.780637912058e-12       0.000000000000e+00       3.008844894569e-13       1.213919523273e-14       8.743742678626e-16 
  519       3.357816995357e-10       1.260465691252e-12      -8.674935806349e-12       0.000000000000e+00       2.991586638140e-13       1.203962232402e-14       8.545823738118e-16 
  520       3.369155991349e-10       1.245839057469e-12      -8.566254924540e-12       0.000000000000e+00       2.974456689725e-13       1.194205916479e-14       8.348277179520e-16 
  521       3.380306603853e-10       1.231849211365e-12      -8.454692348107e-12       0.000000000000e+00       2.957454267988e-13       1.184650494684e-14       8.151122966809e-16 
  522       3.391264782045e-10       1.218506173643e-12      -8.340346958404e-12       0.000000000000e+00       2.940578545804e-13       1.175295849456e-14       7.954381171496e-16 
  523       3.402026440163e-10       1.205820022293e-12      -8.223319445705e-12       0.000000000000e+00       2.923828649976e-13       1.166141826244e-14       7.758071972691e-16 
  524       3.412587457384e-10       1.193800892712e-12      -8.103712318240e-12       0.000000000000e+00       2.907203660937e-13       1.157188233273e-14       7.562215657178e-16 
  525       3.422943677695e-10       1.182458977805e-12      -7.981629911233e-12       0.000000000000e+00       2.890702612468e-13       1.148434841302e-14       7.366832619485e-16 
  526       3.433090909775e-10       1.171804528099e-12      -7.857178395938e-12       0.000000000000e+00       2.874324491406e-13       1.139881383379e-14       7.171943361953e-16 
  527       3.443024926866e-10       1.161847851853e-12      -7.730465788681e-12       0.000000000000e+00       2.858068237356e-13       1.131527554608e-14       6.977568494814e-16 
  528       3.452741466647e-10       1.152599315167e-12      -7.601601959891e-12       0.000000000000e+00       2.841932742401e-13       1.123373011900e-14       6.783728736251e-16 
  529       3.462236231114e-10       1.144069342092e-12      -7.470698643144e-12       0.000000000000e+00       2.825916850814e-13       1.115417373740e-14       6.590444912478e-16 
  530       3.471504886454e-10       1.136268414740e-12      -7.337869444196e-12       0.000000000000e+00       2.810019358769e-13       1.107660219941e-14       6.397737957809e-16 
  531       3.480543062916e-10       1.129207073395e-12      -7.203229850024e-12       0.000000000000e+00       2.794239014051e-13       1.100101091406e-14       6.205628914727e-16 
  532       3.489346354693e-10       1.122895916621e-12      -7.066897237862e-12       0.000000000000e+00       2.778574515770e-13       1.092739489886e-14       6.014138933954e-16 
  533       3.497910319792e-10       1.117345601372e-12      -6.928990884238e-12       0.000000000000e+00       2.763024514068e-13       1.085574877740e-14       5.823289274528e-16 
  534       3.506230479913e-10       1.112566843104e-12      -6.789631974013e-12       0.000000000000e+00       2.747587609831e-13       1.078606677694e-14       5.633101303867e-16 
  535       3.514302320321e-10       1.108570415883e-12      -6.648943609417e-12       0.000000000000e+00       2.732262354403e-13       1.071834272601e-14       5.443596497845e-16 
  536       3.522121289727e-10       1.105367152497e-12      -6.507050819089e-12       0.000000000000e+00       2.717047249294e-13       1.065257005202e-14       5.254796440860e-16 
  537       3.529682800155e-10       1.102967944563e-12      -6.364080567114e-12       0.000000000000e+00       2.701940745892e-13       1.058874177879e-14       5.066722825906e-16 
  538       3.536982226827e-10       1.101383742638e-12      -6.220161762058e-12       0.000000000000e+00       2.686941245174e-13       1.052685052422e-14       4.879397454646e-16 
  539       3.544014908028e-10       1.100625556329e-12      -6.075425266008e-12       0.000000000000e+00       2.672047097418e-13       1.046688849784e-14       4.692842237478e-16 
  540       3.550776144992e-10       1.100704454407e-12      -5.930003903610e-12       0.000000000000e+00       2.657256601910e-13       1.040884749843e-14       4.507079193613e-16 
  541       3.557261201768e-10       1.101631564907e-12      -5.784032471105e-12       0.000000000000e+00       2.642568006662e-13       1.035271891156e-14       4.322130451139e-16 
  542       3.563465305103e-10       1.103418075249e-12      -5.637647745368e-12       0.000000000000e+00       2.627979508117e-13       1.029849370727e-14       4.138018247098e-16 
  543       3.569383644312e-10       1.106075232341e-12      -5.490988492946e-12       0.000000000000e+00       2.613489250863e-13       1.024616243758e-14       3.954764927551e-16 
  544       3.575012448571e-10       1.109612179790e-12      -5.344185313157e-12       0.000000000000e+00       2.599095629740e-13       1.019571478556e-14       3.772389950357e-16 
  545       3.580352250720e-10       1.114029405694e-12      -5.197329850323e-12       0.000000000000e+00       2.584798205647e-13       1.014713820401e-14       3.590900805187e-16 
  546       3.585404710553e-10       1.119325119736e-12      -5.050504775516e-12       0.000000000000e+00       2.570596813668e-13       1.010041923558e-14       3.410301850673e-16 
  547       3.590171545609e-10       1.125497399458e-12      -4.903793882878e-12       0.000000000000e+00       2.556491262734e-13       1.005554395549e-14       3.230597288589e-16 
  548       3.594654531488e-10       1.132544189496e-12      -4.757282094538e-12       0.000000000000e+00       2.542481335447e-13       1.001249796892e-14       3.051791162707e-16 
  549       3.598855502162e-10       1.140463300817e-12      -4.611055465538e-12       0.000000000000e+00       2.528566787920e-13       9.971266408430e-15       2.873887357654e-16 
  550       3.602776350282e-10       1.149252409948e-12      -4.465201188756e-12       0.000000000000e+00       2.514747349607e-13       9.931833931378e-15       2.696889597774e-16 
  551       3.606419027496e-10       1.158909058215e-12      -4.319807599830e-12       0.000000000000e+00       2.501022723140e-13       9.894184717318e-15       2.520801445978e-16 
  552       3.609785544756e-10       1.169430650978e-12      -4.174964182078e-12       0.000000000000e+00       2.487392584156e-13       9.858302465420e-15       2.345626302611e-16 
  553       3.612877972630e-10       1.180814456860e-12      -4.030761571422e-12       0.000000000000e+00       2.473856581139e-13       9.824170391885e-15       2.171367404304e-16 
  554       3.615698441616e-10       1.193057606988e-12      -3.887291561313e-12       0.000000000000e+00       2.460414335245e-13       9.791771227352e-15       1.998027822833e-16 
  555       3.618249142450e-10       1.206157094223e-12      -3.744647107652e-12       0.000000000000e+00       2.447065440142e-13       9.761087214310e-15       1.825610463978e-16 
  556       3.620532326420e-10       1.220109772398e-12      -3.602922333714e-12       0.000000000000e+00       2.433809461838e-13       9.732100104515e-15       1.654118066379e-16 
  557       3.622550305676e-10       1.234912355548e-12      -3.462212535070e-12       0.000000000000e+00       2.420645938521e-13       9.704791156395e-15       1.483553200397e-16 
  558       3.624305453544e-10       1.250561417149e-12      -3.322614184510e-12       0.000000000000e+00       2.407574380384e-13       9.679141132470e-15       1.313918266968e-16 
  559       3.625800204831e-10       1.267053389348e-12      -3.184224936968e-12       0.000000000000e+00       2.394594269468e-13       9.655130296756e-15       1.145215496464e-16 
  560       3.627037056147e-10       1.284384562204e-12      -3.047143634441e-12       0.000000000000e+00       2.381705059485e-13       9.632738412182e-15       9.774469475494e-17 
  561       3.628018566205e-10       1.302551082915e-12      -2.911470310918e-12       0.000000000000e+00       2.368906175662e-13       9.611944738001e-15       8.106145060380e-17 
  562       3.628747356141e-10       1.321548955056e-12      -2.777306197296e-12       0.000000000000e+00       2.356197014566e-13       9.592728027201e-15       6.447198837532e-17 
  563       3.629226109821e-10       1.341374037817e-12      -2.644753726307e-12       0.000000000000e+00       2.343576943942e-13       9.575066523919e-15       4.797646173842e-17 
  564       3.629457574156e-10       1.362022045229e-12      -2.513916537443e-12       0.000000000000e+00       2.331045302544e-13       9.558937960851e-15       3.157500673442e-17 
  565       3.629444559408e-10       1.383488545407e-12      -2.384899481872e-12       0.000000000000e+00       2.318601399971e-13       9.544319556665e-15       1.526774166285e-17 
  566       3.629189939507e-10       1.405768959779e-12      -2.257808627369e-12       0.000000000000e+00       2.306244516499e-13       9.531188013412e-15      -9.452330327919e-19 
  567       3.628696652360e-10       1.428858562323e-12      -2.132751263234e-12       0.000000000000e+00       2.293973902913e-13       9.519519513941e-15      -1.706383487925e-17 
  568       3.627967700162e-10       1.452752478801e-12      -2.009835905215e-12       0.000000000000e+00       2.281788780344e-13       9.509289719307e-15      -3.308799948769e-17 
  569       3.627006149707e-10       1.477445685992e-12      -1.889172300435e-12       0.000000000000e+00       2.269688340097e-13       9.500473766184e-15      -4.901768066796e-17 
  570       3.625815132704e-10       1.502933010930e-12      -1.770871432309e-12       0.000000000000e+00       2.257671743491e-13       9.493046264282e-15      -6.485285054278e-17 
