# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2350       1.403414225466e-11       4.765729051634e-13      -1.186953393271e-12       0.000000000000e+00       1.693853947537e-16       1.031136865723e-17       2.936319033375e-18 
 2351       1.403205521909e-11       4.720870667722e-13      -1.180053883299e-12       0.000000000000e+00       1.690514857227e-16       1.037321047384e-17       2.908871957946e-18 
 2352       1.402953668795e-11       4.676357193136e-13      -1.172990007322e-12       0.000000000000e+00       1.687183250721e-16       1.043678634724e-17       2.881859734720e-18 
 2353       1.402658028216e-11       4.632198725303e-13      -1.165765445917e-12       0.000000000000e+00       1.683859109827e-16       1.050206908207e-17       2.855195975076e-18 
 2354       1.402317960371e-11       4.588405393387e-13      -1.158383893189e-12       0.000000000000e+00       1.680542416209e-16       1.056903137966e-17       2.828793993636e-18 
 2355       1.401932823560e-11       4.544987358324e-13      -1.150849056783e-12       0.000000000000e+00       1.677233151390e-16       1.063764583788e-17       2.802566807947e-18 
 2356       1.401501974183e-11       4.501954812851e-13      -1.143164657901e-12       0.000000000000e+00       1.673931296751e-16       1.070788495106e-17       2.776427138171e-18 
 2357       1.401024766742e-11       4.459317981538e-13      -1.135334431318e-12       0.000000000000e+00       1.670636833531e-16       1.077972110985e-17       2.750287406762e-18 
 2358       1.400500553834e-11       4.417087120828e-13      -1.127362125395e-12       0.000000000000e+00       1.667349742826e-16       1.085312660113e-17       2.724059738152e-18 
 2359       1.399928686151e-11       4.375272519060e-13      -1.119251502091e-12       0.000000000000e+00       1.664070005588e-16       1.092807360789e-17       2.697655958434e-18 
 2360       1.399308512480e-11       4.333884496509e-13      -1.111006336984e-12       0.000000000000e+00       1.660797602628e-16       1.100453420910e-17       2.670987595051e-18 
 2361       1.398639379699e-11       4.292933405416e-13      -1.102630419281e-12       0.000000000000e+00       1.657532514613e-16       1.108248037961e-17       2.643965876470e-18 
 2362       1.397920632773e-11       4.252429630020e-13      -1.094127551834e-12       0.000000000000e+00       1.654274722067e-16       1.116188399006e-17       2.616501731873e-18 
 2363       1.397151614758e-11       4.212383586591e-13      -1.085501551153e-12       0.000000000000e+00       1.651024205369e-16       1.124271680672e-17       2.588505790842e-18 
 2364       1.396331666794e-11       4.172805723466e-13      -1.076756247425e-12       0.000000000000e+00       1.647780944758e-16       1.132495049139e-17       2.559888383034e-18 
 2365       1.395460128104e-11       4.133706521077e-13      -1.067895484526e-12       0.000000000000e+00       1.644544920324e-16       1.140855660133e-17       2.530559537874e-18 
 2366       1.394536335994e-11       4.095096491986e-13      -1.058923120034e-12       0.000000000000e+00       1.641316112018e-16       1.149350658907e-17       2.500428984234e-18 
 2367       1.393559625850e-11       4.056986180918e-13      -1.049843025247e-12       0.000000000000e+00       1.638094499644e-16       1.157977180238e-17       2.469406150118e-18 
 2368       1.392529331135e-11       4.019386164792e-13      -1.040659085195e-12       0.000000000000e+00       1.634880062861e-16       1.166732348407e-17       2.437400162345e-18 
 2369       1.391444783388e-11       3.982307052757e-13      -1.031375198658e-12       0.000000000000e+00       1.631672781185e-16       1.175613277197e-17       2.404319846232e-18 
 2370       1.390305312223e-11       3.945759486221e-13      -1.021995278177e-12       0.000000000000e+00       1.628472633987e-16       1.184617069873e-17       2.370073725281e-18 
 2371       1.389110245326e-11       3.909754138886e-13      -1.012523250070e-12       0.000000000000e+00       1.625279600493e-16       1.193740819175e-17       2.334570020859e-18 
 2372       1.387858908453e-11       3.874301716780e-13      -1.002963054450e-12       0.000000000000e+00       1.622093659783e-16       1.202981607309e-17       2.297716651885e-18 
 2373       1.386550625429e-11       3.839412958290e-13      -9.933186452340e-13       0.000000000000e+00       1.618914790792e-16       1.212336505928e-17       2.259421234510e-18 
 2374       1.385184718143e-11       3.805098634195e-13      -9.835939901614e-13       0.000000000000e+00       1.615742972311e-16       1.221802576130e-17       2.219591081804e-18 
 2375       1.383760506553e-11       3.771369547697e-13      -9.737930708081e-13       0.000000000000e+00       1.612578182982e-16       1.231376868439e-17       2.178133203437e-18 
 2376       1.382277308675e-11       3.738236534456e-13      -9.639198826011e-13       0.000000000000e+00       1.609420401305e-16       1.241056422798e-17       2.134954305367e-18 
 2377       1.380734618138e-11       3.705708753409e-13      -9.539783858543e-13       0.000000000000e+00       1.606269606834e-16       1.250838339909e-17       2.089989490833e-18 
 2378       1.379132638022e-11       3.673788547662e-13      -9.439723585194e-13       0.000000000000e+00       1.603125783799e-16       1.260719995765e-17       2.043288557180e-18 
 2379       1.377471750300e-11       3.642476552010e-13      -9.339055425572e-13       0.000000000000e+00       1.599988917507e-16       1.270698828415e-17       1.994930229962e-18 
 2380       1.375752338592e-11       3.611773399268e-13      -9.237816928485e-13       0.000000000000e+00       1.596858993145e-16       1.280772266726e-17       1.944993510186e-18 
 2381       1.373974788165e-11       3.581679720270e-13      -9.136045772065e-13       0.000000000000e+00       1.593735995775e-16       1.290937730369e-17       1.893557674604e-18 
 2382       1.372139485935e-11       3.552196143865e-13      -9.033779763915e-13       0.000000000000e+00       1.590619910340e-16       1.301192629811e-17       1.840702276010e-18 
 2383       1.370246820469e-11       3.523323296916e-13      -8.931056841241e-13       0.000000000000e+00       1.587510721655e-16       1.311534366305e-17       1.786507143531e-18 
 2384       1.368297181988e-11       3.495061804290e-13      -8.827915070989e-13       0.000000000000e+00       1.584408414417e-16       1.321960331878e-17       1.731052382917e-18 
 2385       1.366290962366e-11       3.467412288859e-13      -8.724392649982e-13       0.000000000000e+00       1.581312973198e-16       1.332467909327e-17       1.674418376841e-18 
 2386       1.364228555137e-11       3.440375371499e-13      -8.620527905059e-13       0.000000000000e+00       1.578224382446e-16       1.343054472201e-17       1.616685785184e-18 
 2387       1.362110355489e-11       3.413951671079e-13      -8.516359293208e-13       0.000000000000e+00       1.575142626486e-16       1.353717384798e-17       1.557935545335e-18 
 2388       1.359936760274e-11       3.388141804465e-13      -8.411925401705e-13       0.000000000000e+00       1.572067689520e-16       1.364454002152e-17       1.498248872479e-18 
 2389       1.357708168005e-11       3.362946386510e-13      -8.307264948250e-13       0.000000000000e+00       1.568999555625e-16       1.375261670024e-17       1.437707259893e-18 
 2390       1.355424978859e-11       3.338366030055e-13      -8.202416781105e-13       0.000000000000e+00       1.565938208757e-16       1.386137724891e-17       1.376392479238e-18 
 2391       1.353087594678e-11       3.314401345925e-13      -8.097419879229e-13       0.000000000000e+00       1.562883632744e-16       1.397079493938e-17       1.314386580852e-18 
 2392       1.350696418974e-11       3.291052942922e-13      -7.992313352415e-13       0.000000000000e+00       1.559835811293e-16       1.408084295046e-17       1.251771894044e-18 
 2393       1.348251856927e-11       3.268321427826e-13      -7.887136441429e-13       0.000000000000e+00       1.556794727984e-16       1.419149436785e-17       1.188631027385e-18 
 2394       1.345754315389e-11       3.246207405387e-13      -7.781928518143e-13       0.000000000000e+00       1.553760366275e-16       1.430272218402e-17       1.125046869001e-18 
 2395       1.343204202886e-11       3.224711478326e-13      -7.676729085677e-13       0.000000000000e+00       1.550732709498e-16       1.441449929812e-17       1.061102586871e-18 
 2396       1.340601929616e-11       3.203834247327e-13      -7.571577778529e-13       0.000000000000e+00       1.547711740859e-16       1.452679851586e-17       9.968816291138e-19 
 2397       1.337947907459e-11       3.183576311038e-13      -7.466514362716e-13       0.000000000000e+00       1.544697443442e-16       1.463959254945e-17       9.324677242832e-19 
 2398       1.335242549971e-11       3.163938266061e-13      -7.361578735913e-13       0.000000000000e+00       1.541689800202e-16       1.475285401749e-17       8.679448816625e-19 
 2399       1.332486272388e-11       3.144920706958e-13      -7.256810927583e-13       0.000000000000e+00       1.538688793972e-16       1.486655544483e-17       8.033973915562e-19 
 2400       1.329679491631e-11       3.126524226236e-13      -7.152251099119e-13       0.000000000000e+00       1.535694407458e-16       1.498066926254e-17       7.389098255828e-19 
 2401       1.326822626303e-11       3.108749414354e-13      -7.047939543981e-13       0.000000000000e+00       1.532706623241e-16       1.509516780776e-17       6.745670369689e-19 
 2402       1.323916096696e-11       3.091596859711e-13      -6.943916687828e-13       0.000000000000e+00       1.529725423775e-16       1.521002332362e-17       6.104541608410e-19 
 2403       1.320960324788e-11       3.075067148649e-13      -6.840223088661e-13       0.000000000000e+00       1.526750791388e-16       1.532520795914e-17       5.466566145198e-19 
 2404       1.317955734247e-11       3.059160865446e-13      -6.736899436954e-13       0.000000000000e+00       1.523782708284e-16       1.544069376914e-17       4.832600978120e-19 
 2405       1.314902750434e-11       3.043878592312e-13      -6.633986555793e-13       0.000000000000e+00       1.520821156539e-16       1.555645271413e-17       4.203505933044e-19 
 2406       1.311801800404e-11       3.029220909386e-13      -6.531525401017e-13       0.000000000000e+00       1.517866118103e-16       1.567245666021e-17       3.580143666562e-19 
 2407       1.308653312906e-11       3.015188394736e-13      -6.429557061345e-13       0.000000000000e+00       1.514917574798e-16       1.578867737898e-17       2.963379668924e-19 
 2408       1.305457718387e-11       3.001781624349e-13      -6.328122758524e-13       0.000000000000e+00       1.511975508321e-16       1.590508654744e-17       2.354082266968e-19 
 2409       1.302215448994e-11       2.989001172132e-13      -6.227263847457e-13       0.000000000000e+00       1.509039900243e-16       1.602165574788e-17       1.753122627049e-19 
 2410       1.298926938575e-11       2.976847609908e-13      -6.127021816344e-13       0.000000000000e+00       1.506110732004e-16       1.613835646782e-17       1.161374757970e-19 
 2411       1.295592622680e-11       2.965321507411e-13      -6.027438286818e-13       0.000000000000e+00       1.503187984921e-16       1.625516009984e-17       5.797155139138e-20 
 2412       1.292212938564e-11       2.954423432283e-13      -5.928555014081e-13       0.000000000000e+00       1.500271640181e-16       1.637203794157e-17       9.024597371244e-22 
 2413       1.288788325190e-11       2.944153950070e-13      -5.830413887042e-13       0.000000000000e+00       1.497361678845e-16       1.648896119551e-17      -5.498154379273e-20 
 2414       1.285319223229e-11       2.934513624221e-13      -5.733056928452e-13       0.000000000000e+00       1.494458081844e-16       1.660590096899e-17      -1.095919184082e-19 
 2415       1.281806075060e-11       2.925503016080e-13      -5.636526295043e-13       0.000000000000e+00       1.491560829983e-16       1.672282827405e-17      -1.628398376092e-19 
 2416       1.278249409501e-11       2.917121415447e-13      -5.540860418457e-13       0.000000000000e+00       1.488669905000e-16       1.683971520622e-17      -2.146600660829e-19 
