# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2434       1.212908345304e-11       2.875543262173e-13      -4.018991983938e-13       0.000000000000e+00       1.441076067552e-16       1.892300979300e-17      -9.552416626314e-19 
 2435       1.208698560342e-11       2.877668941269e-13      -3.943026930651e-13       0.000000000000e+00       1.438296239437e-16       1.903522102493e-17      -9.901116309645e-19 
 2436       1.204464640549e-11       2.880281421813e-13      -3.868326796044e-13       0.000000000000e+00       1.435522468979e-16       1.914693338889e-17      -1.024646840761e-18 
 2437       1.200207611466e-11       2.883373090384e-13      -3.794912202221e-13       0.000000000000e+00       1.432754740885e-16       1.925812280715e-17      -1.058905232181e-18 
 2438       1.195928502116e-11       2.886936305622e-13      -3.722803830794e-13       0.000000000000e+00       1.429993039752e-16       1.936876512665e-17      -1.092944937843e-18 
 2439       1.191628345005e-11       2.890963398195e-13      -3.652022422941e-13       0.000000000000e+00       1.427237350069e-16       1.947883611892e-17      -1.126824283027e-18 
 2440       1.187308176129e-11       2.895446670770e-13      -3.582588779463e-13       0.000000000000e+00       1.424487656212e-16       1.958831148001e-17      -1.160601785865e-18 
 2441       1.182969034973e-11       2.900378397989e-13      -3.514523760847e-13       0.000000000000e+00       1.421743942447e-16       1.969716683041e-17      -1.194336157547e-18 
 2442       1.178611964520e-11       2.905750826430e-13      -3.447848287315e-13       0.000000000000e+00       1.419006192928e-16       1.980537771495e-17      -1.228086302513e-18 
 2443       1.174238011249e-11       2.911556174585e-13      -3.382583338891e-13       0.000000000000e+00       1.416274391701e-16       1.991291960277e-17      -1.261911318655e-18 
 2444       1.169848225144e-11       2.917786632827e-13      -3.318749955455e-13       0.000000000000e+00       1.413548522698e-16       2.001976788721e-17      -1.295870497514e-18 
 2445       1.165443659695e-11       2.924434363380e-13      -3.256369236802e-13       0.000000000000e+00       1.410828569741e-16       2.012589788575e-17      -1.330023324478e-18 
 2446       1.161025371899e-11       2.931491500292e-13      -3.195462342699e-13       0.000000000000e+00       1.408114516540e-16       2.023128483992e-17      -1.364429478980e-18 
 2447       1.156594422269e-11       2.938950149403e-13      -3.136050492944e-13       0.000000000000e+00       1.405406346694e-16       2.033590391523e-17      -1.399148834696e-18 
 2448       1.152151874833e-11       2.946802388314e-13      -3.078154967425e-13       0.000000000000e+00       1.402704043690e-16       2.043973020111e-17      -1.434241459744e-18 
 2449       1.147698797141e-11       2.955040266361e-13      -3.021797106177e-13       0.000000000000e+00       1.400007590903e-16       2.054273871081e-17      -1.469767616883e-18 
 2450       1.143236260266e-11       2.963655804584e-13      -2.966998309441e-13       0.000000000000e+00       1.397316971597e-16       2.064490438134e-17      -1.505787763708e-18 
 2451       1.138765338809e-11       2.972640995697e-13      -2.913780037720e-13       0.000000000000e+00       1.394632168922e-16       2.074620207339e-17      -1.542362552851e-18 
 2452       1.134287110903e-11       2.981987804056e-13      -2.862163811840e-13       0.000000000000e+00       1.391953165918e-16       2.084660657124e-17      -1.579552832178e-18 
 2453       1.129802658214e-11       2.991688165634e-13      -2.812171213007e-13       0.000000000000e+00       1.389279945511e-16       2.094609258272e-17      -1.617419644988e-18 
 2454       1.125313065948e-11       3.001733987989e-13      -2.763823882863e-13       0.000000000000e+00       1.386612490515e-16       2.104463473909e-17      -1.656024230209e-18 
 2455       1.120819389661e-11       3.012116891782e-13      -2.717138971442e-13       0.000000000000e+00       1.383950784569e-16       2.114222084743e-17      -1.695405080634e-18 
 2456       1.116322555474e-11       3.022827433716e-13      -2.672115451239e-13       0.000000000000e+00       1.381294814960e-16       2.123889173417e-17      -1.735508967703e-18 
 2457       1.111823459269e-11       3.033855878907e-13      -2.628747721629e-13       0.000000000000e+00       1.378644569814e-16       2.133470163903e-17      -1.776259505730e-18 
 2458       1.107322999831e-11       3.045192458873e-13      -2.587030153527e-13       0.000000000000e+00       1.376000037164e-16       2.142970498437e-17      -1.817580056253e-18 
 2459       1.102822078852e-11       3.056827371508e-13      -2.546957089358e-13       0.000000000000e+00       1.373361204949e-16       2.152395637535e-17      -1.859393727776e-18 
 2460       1.098321600933e-11       3.068750781037e-13      -2.508522843022e-13       0.000000000000e+00       1.370728061010e-16       2.161751060015e-17      -1.901623375512e-18 
 2461       1.093822473585e-11       3.080952817992e-13      -2.471721699865e-13       0.000000000000e+00       1.368100593097e-16       2.171042263012e-17      -1.944191601120e-18 
 2462       1.089325607236e-11       3.093423579167e-13      -2.436547916641e-13       0.000000000000e+00       1.365478788861e-16       2.180274762002e-17      -1.987020752451e-18 
 2463       1.084831915230e-11       3.106153127591e-13      -2.402995721486e-13       0.000000000000e+00       1.362862635860e-16       2.189454090813e-17      -2.030032923288e-18 
 2464       1.080342313833e-11       3.119131492489e-13      -2.371059313880e-13       0.000000000000e+00       1.360252121557e-16       2.198585801654e-17      -2.073149953088e-18 
 2465       1.075857722234e-11       3.132348669248e-13      -2.340732864619e-13       0.000000000000e+00       1.357647233317e-16       2.207675465123e-17      -2.116293426722e-18 
 2466       1.071379062548e-11       3.145794619383e-13      -2.312010515779e-13       0.000000000000e+00       1.355047958411e-16       2.216728670236e-17      -2.159384674219e-18 
 2467       1.066907259820e-11       3.159459270502e-13      -2.284886380684e-13       0.000000000000e+00       1.352454284015e-16       2.225751024437e-17      -2.202344770505e-18 
 2468       1.062443242027e-11       3.173332516270e-13      -2.259354543878e-13       0.000000000000e+00       1.349866197207e-16       2.234748153623e-17      -2.245094535147e-18 
 2469       1.057987940083e-11       3.187404216375e-13      -2.235409061085e-13       0.000000000000e+00       1.347283684971e-16       2.243725702159e-17      -2.287554532093e-18 
 2470       1.053542287838e-11       3.201664196496e-13      -2.213043959184e-13       0.000000000000e+00       1.344706734194e-16       2.252689332899e-17      -2.329645069414e-18 
 2471       1.049107222086e-11       3.216102248261e-13      -2.192253236171e-13       0.000000000000e+00       1.342135331666e-16       2.261644727204e-17      -2.371286199047e-18 
 2472       1.044683682561e-11       3.230708129220e-13      -2.173030861129e-13       0.000000000000e+00       1.339569464081e-16       2.270597584960e-17      -2.412397716531e-18 
 2473       1.040272611948e-11       3.245471562806e-13      -2.155370774196e-13       0.000000000000e+00       1.337009118039e-16       2.279553624599e-17      -2.452899160758e-18 
 2474       1.035874955881e-11       3.260382238302e-13      -2.139266886530e-13       0.000000000000e+00       1.334454280038e-16       2.288518583115e-17      -2.492709813706e-18 
 2475       1.031491662946e-11       3.275429810803e-13      -2.124713080281e-13       0.000000000000e+00       1.331904936485e-16       2.297498216084e-17      -2.531748700185e-18 
 2476       1.027123684686e-11       3.290603901185e-13      -2.111703208553e-13       0.000000000000e+00       1.329361073687e-16       2.306498297685e-17      -2.569934587576e-18 
 2477       1.022771975602e-11       3.305894096069e-13      -2.100231095377e-13       0.000000000000e+00       1.326822677855e-16       2.315524620715e-17      -2.607185985577e-18 
 2478       1.018437493159e-11       3.321289947785e-13      -2.090290535672e-13       0.000000000000e+00       1.324289735101e-16       2.324582996610e-17      -2.643421145938e-18 
 2479       1.014121197784e-11       3.336780974339e-13      -2.081875295221e-13       0.000000000000e+00       1.321762231443e-16       2.333679255463e-17      -2.678558062209e-18 
 2480       1.009824052873e-11       3.352356659376e-13      -2.074979110632e-13       0.000000000000e+00       1.319240152799e-16       2.342819246043e-17      -2.712514469477e-18 
 2481       1.005547024792e-11       3.368006452148e-13      -2.069595689305e-13       0.000000000000e+00       1.316723484992e-16       2.352008835815e-17      -2.745207844110e-18 
 2482       1.001291082883e-11       3.383719767477e-13      -2.065718709406e-13       0.000000000000e+00       1.314212213744e-16       2.361253910956e-17      -2.776555403498e-18 
 2483       9.970571994608e-12       3.399485985720e-13      -2.063341819828e-13       0.000000000000e+00       1.311706324682e-16       2.370560376377e-17      -2.806474105794e-18 
 2484       9.928463498228e-12       3.415294452735e-13      -2.062458640163e-13       0.000000000000e+00       1.309205803335e-16       2.379934155739e-17      -2.834880649656e-18 
 2485       9.886595122473e-12       3.431134479849e-13      -2.063062760665e-13       0.000000000000e+00       1.306710635134e-16       2.389381191474e-17      -2.861691473989e-18 
 2486       9.844976679985e-12       3.446995343818e-13      -2.065147742222e-13       0.000000000000e+00       1.304220805410e-16       2.398907444803e-17      -2.886822757685e-18 
 2487       9.803618013286e-12       3.462866286795e-13      -2.068707116322e-13       0.000000000000e+00       1.301736299399e-16       2.408518895753e-17      -2.910190419367e-18 
 2488       9.762528994813e-12       3.478736516294e-13      -2.073734385020e-13       0.000000000000e+00       1.299257102236e-16       2.418221543179e-17      -2.931710117129e-18 
 2489       9.721719526944e-12       3.494595205159e-13      -2.080223020903e-13       0.000000000000e+00       1.296783198958e-16       2.428021404782e-17      -2.951297248277e-18 
 2490       9.681199542029e-12       3.510431491523e-13      -2.088166467064e-13       0.000000000000e+00       1.294314574506e-16       2.437924517123e-17      -2.968866949072e-18 
 2491       9.640979002418e-12       3.526234478778e-13      -2.097558137065e-13       0.000000000000e+00       1.291851213719e-16       2.447936935650e-17      -2.984334094471e-18 
 2492       9.601067900492e-12       3.541993235538e-13      -2.108391414904e-13       0.000000000000e+00       1.289393101339e-16       2.458064734711e-17      -2.997613297869e-18 
 2493       9.561476258693e-12       3.557696795606e-13      -2.120659654984e-13       0.000000000000e+00       1.286940222009e-16       2.468314007574e-17      -3.008618910840e-18 
 2494       9.522213025505e-12       3.573334860369e-13      -2.134353462567e-13       0.000000000000e+00       1.284492561102e-16       2.478688203328e-17      -3.017296188208e-18 
 2495       9.483282756277e-12       3.588899910565e-13      -2.149452517745e-13       0.000000000000e+00       1.282050107214e-16       2.489180120460e-17      -3.023714983729e-18 
 2496       9.444688912974e-12       3.604385106846e-13      -2.165933703401e-13       0.000000000000e+00       1.279612849687e-16       2.499779866308e-17      -3.027976603991e-18 
 2497       9.406434966461e-12       3.619783588450e-13      -2.183773820280e-13       0.000000000000e+00       1.277180777777e-16       2.510477515881e-17      -3.030182693385e-18 
 2498       9.368524396508e-12       3.635088473182e-13      -2.202949586902e-13       0.000000000000e+00       1.274753880658e-16       2.521263111822e-17      -3.030435234443e-18 
 2499       9.330960691801e-12       3.650292857390e-13      -2.223437639479e-13       0.000000000000e+00       1.272332147422e-16       2.532126664378e-17      -3.028836548185e-18 
 2500       9.293747349951e-12       3.665389815944e-13      -2.245214531830e-13       0.000000000000e+00       1.269915567075e-16       2.543058151366e-17      -3.025489294458e-18 
